1249,0.804672,0.144715,-0.034442,0.608773,-0.809174,-0.400771,0.634077,-0.071112,-0.102106,0.209639
1250,0.907585,0.172914,-0.034057,0.469805,-0.854076,-0.399788,0.46972,-0.023459,-0.09604,0.391902
1251,0.960924,0.095512,-0.001395,0.345304,-0.860379,-0.396908,0.50819,-0.087479,-0.175442,0.264821
1252,0.818531,0.077739,-0.092419,0.520367,-0.855067,-0.470906,0.456163,-0.196344,-0.128679,0.28192
1253,0.88379,0.081602,-0.046335,0.535116,-0.821779,-0.341868,0.473252,-0.019785,-0.245069,0.269528
1254,0.944187,0.085578,-0.127404,0.374893,-0.923937,-0.445888,0.451945,-0.092567,-0.17557,0.279235
1255,0.781905,-0.042796,0.006093,0.460778,-0.900181,-0.396903,0.666748,-0.115794,-0.094761,0.334576
1256,0.936783,0.125492,0.005829,0.549736,-0.75379,-0.327765,0.511153,-0.036482,-0.153478,0.305346
1257,0.922872,0.114823,-0.042798,0.416058,-0.804849,-0.309953,0.533035,-0.14139,-0.094763,0.259252
1258,0.903542,0.157086,-0.024092,0.426942,-0.824923,-0.382891,0.436975,-0.054171,-0.251833,0.282812
1259,0.912258,0.115827,-0.033872,0.437977,-0.892209,-0.466448,0.37088,-0.155637,-0.181454,0.284274
1260,0.826941,0.046484,0.002449,0.409178,-0.862521,-0.413868,0.480118,-0.070973,-0.254116,0.314736
1261,0.870787,0.018788,0.012578,0.527996,-0.908588,-0.335143,0.382883,0.092142,-0.137226,0.317204
1262,0.667615,-0.026157,0.012324,0.411121,-0.824468,-0.370508,0.471157,-0.070973,-0.036292,0.32991
1263,0.783122,0.008009,-0.042349,0.381469,-0.947179,-0.320723,0.558454,-0.187316,-0.152059,0.27266
1264,0.752516,0.079149,-0.035822,0.454782,-0.881306,-0.35207,0.596581,-0.100373,-0.093361,0.23012
1265,0.760781,0.018906,0.019122,0.47559,-0.839648,-0.280628,0.608738,-0.02923,-0.07464,0.309033
1266,0.793324,0.00531,0.04699,0.464746,-0.873221,-0.402352,0.602503,-0.038599,-0.180314,0.170078
1267,0.907219,-0.018755,0.005159,0.441455,-0.839347,-0.424478,0.40141,0.029472,-0.289077,0.259152
1268,0.908328,0.067456,0.046687,0.458456,-0.739791,-0.387435,0.489317,-0.036765,-0.082646,0.259303
1269,0.942932,0.092569,-0.020181,0.517752,-0.769302,-0.416163,0.472906,0.035495,-0.138354,0.264058
1270,0.867299,0.091866,-0.021694,0.440604,-0.831756,-0.345558,0.440568,-0.04883,-0.078716,0.269386
1271,0.939393,0.118418,-0.136831,0.394995,-0.855797,-0.403863,0.297205,-0.100044,-0.247115,0.319455
1272,0.903506,0.042908,-0.046527,0.523913,-0.826474,-0.413399,0.445157,-0.026697,-0.081892,0.261596
1273,0.927998,0.106544,0.025305,0.479015,-0.862359,-0.382758,0.38775,-0.030069,-0.204757,0.268789
1274,0.906551,0.076269,-0.020017,0.441584,-0.857677,-0.310647,0.365788,-0.086645,-0.104933,0.343368
1275,0.939694,0.194163,-0.057007,0.443264,-0.847596,-0.338206,0.38989,-0.061439,-0.201265,0.345723
1276,0.877623,0.151693,-0.052417,0.481711,-0.806863,-0.318005,0.415916,-0.052201,-0.236517,0.271773
1277,0.904023,0.072814,-0.030603,0.477107,-0.799798,-0.38225,0.479749,-0.000544,-0.135667,0.278035
1278,0.925329,0.046721,-0.045061,0.513353,-0.716107,-0.284236,0.460462,-0.021554,-0.186686,0.240127
1279,0.758913,0.011579,-0.085423,0.391099,-0.892138,-0.379433,0.492164,0.020762,-0.059625,0.260961
1280,0.966566,0.063331,0.004137,0.55261,-0.849856,-0.359658,0.396589,-0.099205,-0.160023,0.259092
1281,0.829823,-0.086127,-0.10571,0.438631,-0.866413,-0.369752,0.512862,-0.122765,-0.095079,0.276452
1282,0.81138,0.024163,-0.154252,0.47422,-0.699107,-0.332005,0.635818,-0.013088,-0.139337,0.185194
1283,0.717169,0.049869,0.035944,0.430782,-0.935796,-0.390553,0.509953,-0.035468,-0.098044,0.154873
1284,0.967528,0.084722,-0.181035,0.458991,-0.829726,-0.369511,0.325262,0.004274,-0.179337,0.337547
1285,0.951201,0.082078,0.00679,0.392464,-0.852515,-0.394986,0.40743,-0.031852,-0.109064,0.226929
1286,0.888192,0.023127,0.062083,0.434566,-0.826351,-0.429297,0.632756,-0.190293,-0.112263,0.220242
1287,0.851647,0.086132,0.013471,0.433037,-0.899013,-0.318041,0.406809,-0.136951,-0.221603,0.204972
1288,0.881661,0.175785,-0.070909,0.349768,-0.872142,-0.337361,0.348465,-0.066593,-0.13806,0.227583
1289,0.88779,0.064129,-0.053012,0.373532,-0.895091,-0.402385,0.410711,-0.139474,-0.189572,0.330201
1290,0.958594,-0.030944,-0.078241,0.428899,-0.72911,-0.289429,0.580833,-0.073473,-0.184314,0.26622
1291,0.862459,0.085247,-0.127139,0.351714,-0.814771,-0.388496,0.645803,-0.184149,-0.18602,0.235818
1292,0.86001,0.099935,-0.017074,0.418996,-0.772498,-0.382867,0.40479,-0.042799,-0.225842,0.302569
1293,0.894503,0.009761,-0.036977,0.468486,-0.710552,-0.385419,0.416604,0.009026,-0.131949,0.239202
1294,0.855486,0.139172,-0.05393,0.56533,-0.827898,-0.368883,0.299046,-0.125109,-0.170532,0.394798
1295,0.908417,0.058722,0.048063,0.420313,-0.80206,-0.391125,0.433513,-0.048871,-0.155631,0.2958
1296,0.887151,0.045796,-0.100169,0.403918,-0.892479,-0.332545,0.433581,-0.119125,-0.153726,0.366892
1297,0.882504,0.050625,-0.049061,0.391545,-0.75212,-0.441598,0.441741,-0.098748,-0.152372,0.214395
1298,0.953886,0.038186,-0.038268,0.376304,-0.827853,-0.480048,0.38074,-0.070191,-0.165399,0.261829
1299,0.981473,0.06421,0.002405,0.376006,-0.857092,-0.374814,0.455866,-0.07716,-0.205448,0.373999
1300,0.781839,0.060438,0.013734,0.548115,-0.90311,-0.347406,0.404728,0.020678,-0.239069,0.200502
1301,0.691459,0.060661,-0.156725,0.512957,-0.876517,-0.354181,0.519343,-0.118751,-0.192279,0.36129
1302,0.99041,0.194819,-0.106365,0.453178,-0.761164,-0.287815,0.380558,-0.037288,-0.171833,0.348586
1303,0.896792,0.009059,-0.014489,0.555458,-0.860359,-0.30924,0.453724,-0.039657,-0.16876,0.265319
1304,0.833597,-0.023029,-0.062694,0.50121,-0.837613,-0.362153,0.47734,-0.073858,-0.215391,0.236966
1305,0.86627,0.009208,-0.08015,0.458258,-0.783239,-0.348989,0.357906,-0.054325,-0.163358,0.253786
1306,0.90096,-0.001567,-0.04128,0.413172,-0.867036,-0.326836,0.487473,-0.128923,-0.133398,0.319009
1307,0.957381,0.001688,-0.047682,0.385647,-0.731133,-0.383034,0.462973,-0.079635,-0.212882,0.32936
1308,0.87469,0.096405,-0.030503,0.46345,-0.791878,-0.338859,0.473609,-0.072796,-0.203133,0.277856
1309,0.88412,0.162651,-0.068795,0.488318,-0.777221,-0.370533,0.438346,-0.014509,-0.196362,0.245315
1310,0.8392,0.232079,0.005193,0.465745,-0.893839,-0.367931,0.43199,-0.100184,-0.189138,0.313619
1311,0.756847,0.094357,-0.123015,0.461931,-0.881335,-0.294704,0.429082,-0.123844,-0.073533,0.181509
1312,0.824629,-0.042747,-0.020354,0.446925,-0.821375,-0.230065,0.580117,-0.184498,-0.075602,0.138145
1313,0.792073,-0.024489,-0.010531,0.345832,-0.806069,-0.36867,0.569583,-0.032581,-0.101802,0.168709
1314,0.887489,0.078856,-0.023971,0.435653,-0.860039,-0.40918,0.429594,-0.113561,-0.231851,0.192006
1315,0.861732,0.018513,-0.066378,0.447609,-0.874107,-0.432421,0.542285,-0.184623,-0.133665,0.157565
1316,0.720572,0.078297,-0.059087,0.389884,-0.840335,-0.366425,0.498328,-0.118329,-0.122466,0.21279
1317,0.754111,-0.026082,0.057622,0.373057,-0.721771,-0.400549,0.488327,-0.137607,-0.257148,0.194689
1318,0.742935,-0.020774,-0.011229,0.444554,-0.908411,-0.383174,0.528497,-0.112357,-0.104921,0.064292
1319,0.73213,0.014242,-0.06645,0.443494,-0.820049,-0.331319,0.548168,-0.165484,-0.077114,0.242895
1320,0.73952,-0.130268,-0.026626,0.445309,-0.837327,-0.287137,0.658349,-0.055873,-0.091484,0.154346
1321,0.746753,0.076849,-0.046257,0.47468,-0.839434,-0.270967,0.546664,-0.180137,-0.156305,0.172773
1322,0.744493,0.04228,0.026894,0.446558,-0.972779,-0.346969,0.504853,-0.078294,-0.033211,0.278634
1323,0.7499,0.067187,-0.054001,0.484243,-0.849004,-0.356521,0.552897,-0.108279,-0.189195,0.196503
1324,0.707507,-0.041994,-0.06475,0.430788,-0.886633,-0.361114,0.581458,-0.079411,-0.11901,0.192289
1325,0.675301,0.091467,-0.017139,0.481102,-0.799956,-0.341717,0.476866,-0.157088,-0.123164,0.173872
1326,0.738722,0.015123,-0.003835,0.45368,-0.911915,-0.363522,0.453868,-0.11013,-0.057169,0.104597
1327,0.720396,-0.002488,-0.061037,0.505788,-0.871955,-0.29067,0.48398,-0.107618,-0.164428,0.182985
1328,0.859258,0.061258,-0.177038,0.482594,-0.775092,-0.429819,0.400542,-0.033472,-0.169948,0.233921
1329,1.020622,-0.003421,0.021057,0.514846,-0.794444,-0.324164,0.386857,-0.139682,-0.197414,0.235344
1330,0.949561,0.051011,-0.08683,0.481602,-0.890165,-0.274626,0.354585,-0.17868,-0.175217,0.330031
1331,0.815191,0.072866,-0.042992,0.280617,-0.817013,-0.295109,0.373786,-0.042854,-0.204201,0.242584
1332,0.78203,-0.021509,-0.007298,0.445759,-0.826517,-0.255454,0.553358,-0.074487,-0.208503,0.178046
1333,0.74719,0.058354,0.104175,0.417089,-0.75944,-0.423783,0.525551,-0.030369,-0.081608,0.218281
1334,0.816636,0.102984,-0.073687,0.349846,-0.845381,-0.319867,0.381158,-0.269184,-0.100792,0.214083
1335,0.810243,-0.011637,-0.097475,0.492541,-0.828139,-0.397126,0.435106,-0.139807,-0.216868,0.265366
1336,0.815625,-0.061888,-0.07677,0.367452,-0.863969,-0.419439,0.476486,-0.147753,-0.179336,0.222975
1337,0.807995,0.118067,-0.036288,0.372785,-0.805346,-0.292404,0.417423,-0.166398,-0.141114,0.291518
1338,0.747338,0.03584,0.008859,0.509454,-0.800968,-0.224488,0.53385,-0.029307,-0.197273,0.194731
1339,0.682192,-0.029324,-0.024711,0.523432,-0.79862,-0.317741,0.544179,0.007918,-0.184427,0.15789
1340,0.807004,0.035557,0.008003,0.437309,-0.826514,-0.36298,0.398027,-0.050423,-0.179608,0.206762
1341,0.835654,0.040645,0.138605,0.480602,-0.823754,-0.364292,0.47681,-0.055229,-0.168866,0.243482
1342,0.84487,0.024798,-0.140741,0.412131,-0.800999,-0.245483,0.459844,-0.114509,-0.177255,0.309291
1343,0.666567,-0.030815,-0.018489,0.492486,-0.810018,-0.389169,0.54798,-0.03981,-0.079034,0.244804
1344,0.749324,0.033548,-0.084491,0.403133,-0.896637,-0.289183,0.505149,-0.165535,-0.083476,0.156489
1345,0.725839,-0.028432,-0.017712,0.417455,-0.869668,-0.355793,0.574188,-0.106984,-0.048642,0.287454
1346,0.722823,0.024751,-0.124539,0.491919,-0.977142,-0.412767,0.497997,-0.062072,-0.160978,0.144434
1347,0.932568,0.081237,-0.13459,0.443082,-0.929936,-0.413414,0.494637,-0.130834,-0.130865,0.24574
1348,0.904719,0.108271,-0.031466,0.489047,-0.762884,-0.445985,0.415174,-0.070042,-0.080224,0.265458
1349,0.910092,0.039284,-0.049512,0.549413,-0.83112,-0.416497,0.384851,-0.005978,-0.116856,0.237518
1350,0.814947,0.142932,-0.021478,0.537172,-0.891394,-0.407836,0.407665,0.012648,-0.214755,0.28486
1351,0.856883,0.012037,-0.085777,0.535166,-0.911639,-0.378552,0.449059,-0.078859,-0.159142,0.23071
1352,0.948913,0.09017,-0.064663,0.490839,-0.84885,-0.405409,0.37957,-0.024472,-0.148565,0.245346
1353,0.870413,-0.052035,-0.080402,0.535929,-0.741831,-0.385912,0.398017,-0.07567,-0.208003,0.333261
1354,0.875745,0.097429,-0.077327,0.418258,-0.872081,-0.393663,0.375124,-0.105949,-0.24562,0.3054
1355,0.787257,0.069992,-0.022471,0.556387,-0.900008,-0.364249,0.494242,0.002158,-0.250393,0.262087
1356,0.658747,0.145697,-0.015936,0.574044,-0.870913,-0.378832,0.470225,-0.086484,-0.168054,0.232117
1357,0.646016,0.035671,-0.020818,0.476587,-0.829911,-0.356249,0.405889,-0.038125,-0.182482,0.193887
1358,0.943016,-0.009163,-0.042939,0.450037,-0.795455,-0.408541,0.461391,-0.050327,-0.178762,0.187813
1359,0.762081,0.010072,-0.054593,0.51407,-0.914079,-0.340905,0.573454,-0.117857,-0.183916,0.175521
1360,0.757584,0.070131,0.024954,0.409669,-0.891269,-0.297049,0.456455,-0.021982,-0.060983,0.089233
1361,0.675251,-0.11365,-0.003958,0.443562,-0.801318,-0.280476,0.423482,-0.050023,-0.168583,0.250411
1362,0.713737,0.001911,-0.065745,0.356667,-0.708593,-0.340133,0.638361,-0.082448,-0.188359,0.194227
1363,0.828357,-0.068622,0.052385,0.463894,-0.983321,-0.360488,0.417204,-0.192556,-0.21917,0.111372
1364,0.77567,0.047376,0.006008,0.481817,-0.739318,-0.40252,0.527928,-0.029806,-0.154995,0.196683
1365,0.826532,0.092341,-0.131191,0.530585,-0.917528,-0.409693,0.409832,-0.023736,-0.252427,0.266078
1366,0.762639,0.023948,-0.092081,0.462965,-0.831724,-0.320727,0.544821,0.011277,-0.12043,0.151907
1367,0.751187,-0.014514,-0.071832,0.480798,-0.85235,-0.361905,0.566479,-0.068036,-0.076066,0.214508
1368,0.631652,0.012493,0.005881,0.465074,-0.84445,-0.309289,0.608874,-0.172534,-0.105892,0.06492
1369,0.716421,0.080367,-0.148654,0.586472,-0.917024,-0.371263,0.406903,-0.023019,-0.242711,0.286225
1370,0.863015,-0.027289,-0.097092,0.334773,-0.942665,-0.213681,0.390218,-0.047948,-0.12772,0.194147
1371,0.658936,0.048397,-0.031833,0.524053,-0.84376,-0.292526,0.541874,-0.029835,-0.173409,0.13627
1372,0.73253,-0.045694,-0.126013,0.462285,-0.797567,-0.38117,0.528733,-0.097823,-0.196345,0.25025
1373,0.658793,0.028732,-0.063456,0.504239,-0.923465,-0.395148,0.577479,-0.112901,-0.116505,0.185839
1374,0.728237,0.015898,-0.051658,0.457451,-0.85963,-0.272782,0.4371,-0.046867,-0.142464,0.211727
1375,0.847029,0.198119,-0.078383,0.379273,-0.754937,-0.320002,0.406736,-0.001647,-0.103542,0.280275
1376,0.758037,-0.033321,-0.119692,0.476404,-0.897918,-0.363789,0.468322,-0.029705,-0.060151,0.280537
1377,0.767728,0.054825,0.004205,0.445842,-0.8943,-0.151266,0.474381,0.030082,-0.258427,0.242188
1378,0.866991,0.01386,-0.008109,0.435732,-0.838628,-0.364849,0.557062,-0.010724,-0.1958,0.238504
1379,0.782638,-0.095469,-0.055019,0.542283,-0.873769,-0.349995,0.508089,-0.050055,-0.126216,0.233666
1380,0.730252,0.012955,-0.073272,0.480518,-0.89501,-0.356312,0.559211,-0.072055,-0.088561,0.117748
1381,0.647184,-0.030309,-0.173992,0.450997,-0.725845,-0.345704,0.568216,-0.062029,-0.179135,0.229588
1382,0.679311,0.045286,-0.048546,0.421219,-0.870948,-0.149425,0.44902,-0.118085,-0.086561,0.194157
1383,0.79214,0.050109,-0.040053,0.485357,-0.798245,-0.291264,0.496327,-0.083856,-0.254275,0.232409
1384,0.71761,-0.113733,-0.133033,0.434565,-0.769721,-0.285602,0.515549,-0.067124,-0.127891,0.20446
1385,0.704706,0.045059,-0.049904,0.446154,-0.982591,-0.426154,0.497378,-0.062038,-0.172368,0.185689
1386,0.632551,0.055016,0.007148,0.400244,-0.923691,-0.301026,0.42859,0.02504,-0.120682,0.20376
1387,0.672707,-0.008613,-0.046009,0.446683,-0.921838,-0.248615,0.519314,-0.094429,-0.033158,0.188162
1388,0.68422,-0.092565,-0.075968,0.38868,-0.827045,-0.291621,0.663951,0.003124,-0.15138,0.206718
1389,0.804577,0.131709,-0.072254,0.528332,-0.876969,-0.323764,0.390507,-0.009381,-0.100208,0.178646
1390,0.711933,-0.002124,-0.056046,0.447955,-0.803032,-0.269517,0.519017,-0.116823,-0.127546,0.137531
1391,0.69131,-0.009105,-0.054932,0.451813,-0.871349,-0.291482,0.531968,-0.00745,-0.014781,0.209636
1392,0.79119,-0.006165,0.061948,0.529291,-0.883954,-0.316592,0.608573,-0.003167,-0.071734,0.280992
1393,0.723202,0.072151,-0.070734,0.506181,-0.908866,-0.31386,0.455952,-0.088155,-0.145678,0.220736
1394,0.717624,0.026969,-0.052611,0.529589,-0.833932,-0.28275,0.380414,-0.120239,-0.131798,0.181464
1395,0.74083,0.081312,0.022219,0.462239,-0.861369,-0.300565,0.363712,0.012673,-0.0191,0.271295
1396,0.743119,0.01419,0.014671,0.570465,-0.782119,-0.291371,0.620053,0.032338,-0.0142,0.196852
1397,0.67994,0.112618,0.039156,0.587302,-0.875528,-0.337035,0.352179,-0.008317,-0.047709,0.284047
1398,0.559493,0.175904,0.042982,0.493372,-0.819583,-0.344068,0.581243,-0.057858,-0.10518,0.13147
1399,0.687032,0.068142,-0.041124,0.48203,-0.82555,-0.356504,0.515093,0.024891,-0.125377,0.228484
1400,0.726025,0.044447,0.006774,0.452238,-0.869656,-0.291723,0.454306,-0.021252,-0.106037,0.154616
1401,0.61201,0.012466,0.047352,0.3774,-0.930859,-0.370923,0.531298,-0.218006,-0.027268,0.208296
1402,0.633217,0.09832,0.078223,0.464539,-0.920181,-0.290833,0.482188,-0.113371,-0.066776,0.208369
1403,0.714326,0.041466,0.041646,0.484432,-0.793841,-0.390933,0.526108,-0.004807,-0.076368,0.136237
1404,0.733784,0.048323,0.043775,0.473671,-0.833278,-0.359858,0.516949,-0.000308,-0.136155,0.111715
1405,0.581832,-0.050359,-0.003848,0.557312,-0.823252,-0.509103,0.49305,0.005111,-0.043237,0.271045
1406,0.694814,-0.029842,0.081873,0.421718,-0.725711,-0.358339,0.440577,-0.033969,-0.176372,0.17184
1407,0.681045,0.124714,-0.045748,0.44355,-0.836156,-0.425268,0.322445,-0.025144,-0.127554,0.299014
1408,0.674149,-0.069311,-0.057933,0.463711,-0.732824,-0.376004,0.658514,-0.036166,-0.050739,0.174216
1409,0.688654,0.10313,0.002186,0.54616,-0.84464,-0.382847,0.431029,-0.049809,-0.074603,0.201022
1410,0.649278,-0.043155,0.092735,0.476884,-0.766263,-0.382219,0.380652,-0.123192,-0.11499,0.135677
1411,0.688438,0.034364,-0.037355,0.47308,-0.773445,-0.417235,0.382934,-0.097337,-0.175909,0.226946
1412,0.75555,0.125568,0.058306,0.600856,-0.899894,-0.402211,0.491468,-0.088456,-0.0823,0.1707
1413,0.682579,-0.09366,0.085927,0.500934,-0.781124,-0.383541,0.511327,-0.013089,-0.057172,0.113008
1414,0.619181,0.063719,-0.016301,0.446525,-0.784098,-0.362731,0.361372,-0.097425,-0.260777,0.139269
1415,0.712218,-0.012383,-0.041398,0.514315,-0.84848,-0.382681,0.512064,-0.063404,0.000768,0.19372
1416,0.731084,0.058664,-0.025845,0.409897,-0.912582,-0.377173,0.366858,0.03791,-0.172398,0.172397
1417,0.762896,-0.007602,0.132503,0.528568,-0.877738,-0.266223,0.354485,-0.095037,-0.240475,0.127974
1418,0.611713,0.073078,-0.070697,0.453298,-0.865308,-0.334185,0.431292,0.026302,-0.035916,0.196726
1419,0.668342,-0.020364,-0.020888,0.493839,-0.863034,-0.34927,0.422563,-0.141016,-0.221961,0.202421
1420,0.67573,0.078876,-0.168002,0.566546,-0.961695,-0.424882,0.430194,-0.129435,-0.082891,0.219233
1421,0.648198,0.057279,-0.031992,0.467898,-0.893213,-0.350071,0.540247,-0.031704,0.041933,0.215445
1422,0.744802,-0.05437,0.069076,0.444916,-0.787,-0.398507,0.621856,0.052773,-0.103018,0.171437
1423,0.664949,-0.01088,-0.122677,0.469851,-0.791954,-0.384995,0.565531,-0.134626,-0.086016,0.171523
1424,0.654071,-0.08465,-0.13459,0.445253,-0.842779,-0.328779,0.642821,-0.090334,-0.070753,0.167373
1425,0.595769,0.078384,-0.054655,0.456099,-0.924495,-0.340717,0.544076,0.028352,-0.066965,0.116439
1426,0.698921,0.028177,0.026393,0.52229,-0.94213,-0.33555,0.507118,-0.157655,-0.08914,0.246367
1427,0.725185,0.02096,-0.024351,0.564618,-0.743972,-0.33966,0.49248,-0.035585,-0.171069,0.196075
1428,0.734529,0.061084,-0.007377,0.451552,-0.879752,-0.378699,0.465304,-0.067808,-0.252708,0.240047
1429,0.690214,-0.030484,0.034231,0.455563,-0.900464,-0.256587,0.532523,-0.13859,-0.084708,0.101747
1430,0.707097,0.034751,0.088886,0.479669,-0.951377,-0.301149,0.457322,-0.054398,-0.113052,0.207845
1431,0.660566,0.004009,-0.036616,0.533598,-0.949749,-0.358027,0.637313,-0.01899,-0.131504,0.03858
1432,0.677469,0.079214,-0.058767,0.543822,-0.844331,-0.406222,0.458004,0.054077,-0.206931,0.070122
1433,0.781255,0.059858,-0.044748,0.406275,-0.910653,-0.33986,0.584921,-0.096907,-0.100832,0.266516
1434,0.568603,-0.102121,-0.055146,0.512572,-0.861862,-0.35898,0.578729,-0.022315,-0.123697,0.116899
1435,0.64668,0.050101,-0.042859,0.549691,-0.909892,-0.388628,0.393664,-0.01991,-0.059569,0.242273
1436,0.672626,-0.04435,-0.076706,0.419558,-0.917478,-0.368772,0.623072,0.020327,0.137281,0.221674
1437,0.718199,-0.022699,0.011114,0.463944,-0.744912,-0.42525,0.614059,0.067444,-0.121588,0.208889
1438,0.617064,0.03708,-0.135768,0.520095,-0.979813,-0.284123,0.480963,-0.055013,-0.099687,0.12424
1439,0.666989,0.099167,0.01509,0.517391,-0.811835,-0.330653,0.490573,-0.093442,-0.086425,0.159869
1440,0.823078,-0.051132,0.025101,0.423849,-0.969592,-0.410678,0.46385,-0.083374,-0.149235,0.147045
1441,0.812459,-0.050539,-0.021907,0.483438,-1.037859,-0.340321,0.474867,-0.130398,-0.147495,0.233169
1442,0.663712,-0.016278,-0.050256,0.46166,-0.859983,-0.369949,0.361704,0.033378,0.044371,0.183726
1443,0.672395,-0.08565,0.012931,0.523963,-0.874932,-0.36161,0.503529,-0.066811,-0.052427,0.212988
1444,0.775924,0.060292,-0.01602,0.532112,-0.785818,-0.359434,0.481748,-0.013596,-0.157978,0.102204
1445,0.67656,0.032404,0.010718,0.501387,-0.850609,-0.539162,0.417626,-0.039851,-0.197105,0.240167
1446,0.664989,0.032239,-0.109534,0.39335,-0.899246,-0.388476,0.507754,0.012029,-0.12866,0.214628
1447,0.632782,-0.004628,-0.038599,0.494072,-0.925422,-0.463699,0.541321,0.035347,0.025359,0.250852
1448,0.570419,-0.063673,0.031638,0.640921,-0.943473,-0.293378,0.616667,0.071176,-0.059426,0.168671
1449,0.746558,0.081163,-0.103102,0.431216,-0.883974,-0.404339,0.423352,-0.054051,-0.130494,0.221687
1450,0.72795,0.126488,0.007507,0.567196,-0.799773,-0.421137,0.455636,-0.083792,-0.164857,0.343297
1451,0.733766,-0.080879,-0.033824,0.507724,-0.876607,-0.34342,0.539151,-0.119612,-0.152689,0.162143
1452,0.660732,0.141654,-0.00145,0.452569,-0.895609,-0.486523,0.517254,0.032161,-0.08845,0.259891
1453,0.757543,-0.001181,-0.026207,0.489025,-0.861301,-0.476782,0.377311,0.038111,-0.058183,0.201561
1454,0.626703,-0.052925,0.03186,0.51941,-0.847505,-0.413749,0.64508,-0.068211,-0.050834,0.215563
1455,0.801636,-0.005972,-0.003497,0.485728,-0.816172,-0.389709,0.601626,-0.009112,-0.059377,0.158498
1456,0.706218,0.045365,-0.022705,0.503653,-0.806463,-0.380151,0.523577,-0.021781,-0.101387,0.186769
1457,0.695771,-0.04305,-0.050927,0.57526,-0.811879,-0.412262,0.415526,0.020754,-0.160635,0.255183
1458,0.67497,0.0242,-0.085455,0.504067,-0.88217,-0.269375,0.527147,0.057941,-0.093879,0.217748
1459,0.690455,0.144473,-0.052504,0.593202,-0.878846,-0.32938,0.465509,-0.063298,-0.033377,0.093678
1460,0.775001,0.060367,-0.015583,0.415109,-0.922145,-0.422841,0.471634,-0.068592,0.013301,0.196092
1461,0.728934,-0.051149,-0.111518,0.385268,-0.918442,-0.333002,0.313302,-0.205043,-0.089657,0.32551
1462,0.711435,0.09418,-0.033017,0.470029,-0.821149,-0.375093,0.562593,-0.049629,-0.134963,0.213682
